F1,F2,F3,delta_f1,delta_f2,delta_total,ratio1,ratio2,variance,label_status,jarak_cm
9.131366231559532,9.109094748112776,9.105331526521221,0.022271483446756335,0.003763221591555066,0.0260347050383114,0.9975609911066996,0.9995868720552792,0.00013199851978868497,Normal,0.0
9.42475404524787,9.369723903778162,9.241773741828872,0.055030141469707416,0.12795016194928976,0.18298030341899718,0.9941611058277479,0.9863442975200479,0.005875705761370417,Bocor Kecil,78.28
11.775481547150106,11.583959864317931,11.5041269229925,0.19152168283217463,0.0798329413254315,0.27135462415760614,0.9837355540777416,0.9931083202755786,0.012965242840805953,Bocor Kecil,79.9
9.545511897587943,9.524999876379994,9.488984979608672,0.02051202120794926,0.03601489677132186,0.05652691797927112,0.9978511344988075,0.996218908426379,0.0005459009177466194,Normal,0.0
9.141477167908842,9.087787042103411,9.05201408168398,0.05369012580543142,0.03577296041943079,0.08946308622486221,0.9941267560133595,0.9960636225019693,0.0013517753447833717,Normal,0.0
10.812563503522405,10.757281377645134,10.702488156234905,0.055282125877271326,0.05479322141022891,0.11007534728750024,0.9948872322590973,0.9949064062297287,0.0020194436260538473,Bocor Kecil,78.26
8.63464888665382,8.621553774417995,8.573401312051116,0.013095112235824047,0.04815246236687898,0.061247574602703025,0.9984834227300122,0.9944148742063458,0.0006934896656862442,Normal,0.0
9.842758766295018,9.787094898750352,9.773764966435236,0.055663867544666346,0.013329932315116366,0.06899379985978271,0.9943446884286874,0.9986380092915194,0.0008929219627386107,Normal,0.0
10.582088511619586,10.518151479367818,10.478299647124787,0.0639370322517685,0.03985183224303057,0.10378886449479907,0.993957994947636,0.9962111372591275,0.0018275823354900111,Bocor Kecil,78.86
9.45259935967856,9.36966982928204,9.368958203636184,0.08292953039651962,0.0007116256458559178,0.08364115604237554,0.9912268015134262,0.9999240500829996,0.0015415173785502364,Normal,0.0
8.344788286078202,8.324584190322398,8.277213934909396,0.02020409575580473,0.04737025541300177,0.0675743511688065,0.9975788366267468,0.9943095950103945,0.0008020488354542146,Normal,0.0
10.56528175632066,10.480092715529487,10.474011200677108,0.08518904079117284,0.006081514852379399,0.09127055564355224,0.9919368888822857,0.9994197079150485,0.0017360524245891764,Normal,0.0
10.985716576468766,10.97570567177562,10.887134731603972,0.010010904693146472,0.0885709401716479,0.09858184486479438,0.9990887344832299,0.991930273750014,0.00196260108806792,Normal,0.0
9.274059049108782,9.264045722316872,9.250379180024888,0.010013326791909805,0.013666542291984385,0.02367986908389419,0.998920286496033,0.9985247760318084,9.41974768322827e-05,Normal,0.0
8.710910710495858,8.682347726267118,8.193716062546672,0.028562984228740262,0.48863166372044553,0.5171946479491858,0.9967210105604315,0.9437212515409669,0.056340783413949345,Bocor Besar,163.23
8.070666184929674,7.4872419347523875,7.429023984059628,0.5834242501772868,0.058217950692759146,0.641642200870046,0.9277105214354283,0.9922243796580771,0.08394198882390559,Bocor Besar,78.32
11.797766290848864,11.753756589757833,11.681250274523396,0.04400970109103142,0.07250631523443651,0.11651601632546793,0.9962696581703633,0.9938312219858613,0.002307777955483791,Bocor Kecil,78.43
8.80431642272448,7.988119197249546,7.9467920242844485,0.8161972254749337,0.04132717296509725,0.8575243984400309,0.9072957869428365,0.9948264200940659,0.15591488222424485,Bocor Besar,75.5
11.268554278952717,11.238406706605284,11.184046667370115,0.030147572347432927,0.054360039235168855,0.08450761158260178,0.9973246281997556,0.9951630119238148,0.0012228251554987435,Normal,0.0
10.65660752456048,10.604999278531759,10.590470879930265,0.05160824602872083,0.014528398601493464,0.06613664463021429,0.9951571599207554,0.9986300424714876,0.0008053934652253454,Normal,0.0
10.273588193929704,10.234858140310694,10.215521639567674,0.03873005361901072,0.019336500743019513,0.05806655436203023,0.9962301337285551,0.9981107211767928,0.0005828491166438724,Normal,0.0
9.731278108539176,9.669576949148356,9.638268027988497,0.06170115939081988,0.03130892115985873,0.09301008055067861,0.9936595009717504,0.9967621208947909,0.0014931285220454815,Normal,0.0
10.516929730460333,10.465313652879633,10.331027295873483,0.05161607758070019,0.13428635700615033,0.18590243458685052,0.9950920963718903,0.9871684345581749,0.006139640036457596,Bocor Kecil,78.93
9.366569416467982,9.33725264010329,9.319563235449182,0.02931677636469132,0.017689404654108287,0.04700618101879961,0.9968700625531961,0.9981055021925687,0.00037577438526736315,Normal,0.0
9.561389551272399,9.474723482775827,9.462012005691731,0.08666606849657121,0.012711477084096146,0.09937754558066736,0.9909358291457712,0.9986583801514414,0.0019498317382166104,Normal,0.0
11.338239316813043,11.266723676892054,11.249713281451822,0.07151563992098886,0.01701039544023253,0.08852603536122139,0.9936925268621786,0.9984902092278058,0.001471188804790871,Normal,0.0
11.344436185823085,11.337950542801513,10.410316469699005,0.006485643021571619,0.9276340731025083,0.93411971612408,0.9994282974565385,0.9181832669316533,0.19256963124420942,Bocor Besar,160.32
9.825276535456682,9.803938814618299,9.680649908649531,0.02133772083838359,0.12328890596876718,0.14462662680715077,0.9978282829229913,0.987424553712541,0.004063590427463019,Bocor Kecil,163.44
8.250408896869807,8.05704347132062,7.98804768490132,0.193365425549187,0.06899578641930049,0.2623612119684875,0.9765629282177094,0.9914365875441912,0.012331556876334393,Bocor Kecil,79.09
9.448409665374905,9.423975326211574,9.381201381108767,0.024434339163331487,0.042773945102807076,0.06720828426613856,0.9974139204343695,0.9954611569298323,0.0007715111982227507,Normal,0.0
10.337867674752799,10.310474789199583,10.274324459923458,0.027392885553215507,0.0361503292761256,0.06354321482934111,0.9973502383262155,0.9964938249677897,0.000677217404061296,Normal,0.0
8.685102219344405,7.75706164616393,7.733451884542244,0.9280405731804748,0.023609761621685266,0.9516503348021601,0.8931456936553445,0.9969563524568145,0.1963838984491156,Bocor Besar,75.88
9.05100626315779,8.99086399013992,8.122175527394736,0.06014227301787045,0.8686884627451832,0.9288307357630536,0.9933551838028574,0.9033809805489379,0.1801070304453868,Bocor Besar,159.7
10.660996046965158,10.62603432609368,10.57188688500395,0.0349617208714772,0.054147441089730464,0.08910916196120766,0.9967205952691982,0.9949042663115849,0.0013438566720321836,Normal,0.0
9.449965688404246,9.386653781465435,9.36128389350967,0.06331190693881084,0.025369887955765336,0.08868179489457617,0.9933003029824226,0.9972972383400505,0.0013907210578711561,Normal,0.0
10.49699616933375,10.413132058910268,10.397384198472144,0.08386411042348207,0.015747860438123595,0.09961197086160567,0.9920106562800809,0.9984876922381246,0.0019115254293815543,Normal,0.0
8.545373826698988,7.814702523075771,7.762819477168353,0.7306713036232173,0.051883045907417547,0.7825543495306349,0.9144951036149731,0.9933608418549249,0.12766263492893312,Bocor Besar,77.29
11.287828406616764,11.220920419303294,11.12315712461824,0.06690798731347058,0.09776329468505374,0.16467128199852432,0.9940725545336736,0.9912874086053697,0.004572330185450413,Bocor Kecil,79.79
10.961167820402459,10.920825020223267,10.894206053594367,0.04034280017919123,0.02661896662890051,0.06696176680809174,0.9963194797452056,0.997562549845858,0.0007577765694166586,Normal,0.0
11.339708212453123,11.335057118845102,11.24890958754138,0.004651093608021739,0.08614753130372144,0.09079862491174318,0.9995898400980976,0.992399903202914,0.001743046678593297,Normal,0.0
10.843689236188824,10.80178445126349,10.781731306534434,0.041904784925334226,0.02005314472905617,0.0619579296543904,0.9961355601389346,0.9981435340781393,0.0006663249622468201,Normal,0.0
10.39010744899679,10.324915046022072,10.296693450495406,0.06519240297471818,0.028221595526666476,0.09341399850138465,0.9937255313965966,0.9972666510667766,0.0015302981084117223,Normal,0.0
8.510747738000646,8.415165850257146,8.371947366052181,0.0955818877434993,0.043218484204965435,0.13880037194846473,0.9887692726084778,0.9948642148028913,0.003363253099401989,Bocor Kecil,78.7
8.004789265700877,7.930790336808611,7.910644496401166,0.07399892889226578,0.02014584040744527,0.09414476929971105,0.9907556680836885,0.99745979409972,0.0016383259943800754,Normal,0.0
9.951324116719618,9.935758237097165,9.88157947646065,0.015565879622453593,0.054178760636514056,0.06974464025896765,0.9984357981470726,0.9945470935037221,0.0008935499508202458,Normal,0.0
9.331602242308703,9.207329597922591,9.127792984578141,0.12427264438611196,0.07953661334444995,0.2038092577305619,0.9866826037845173,0.9913615981160927,0.00703421961574491,Bocor Kecil,79.37
8.061247345400162,7.984395414040447,7.975938735265078,0.07685193135971424,0.008456678775369042,0.08530861013508328,0.9904664963042517,0.9989408492018697,0.0014728104147564045,Normal,0.0
8.733096788285108,8.679587977120715,8.670823367867515,0.05350881116439332,0.008764609253200106,0.06227342041759343,0.9938728709343778,0.9989902044571352,0.0007575544597882584,Normal,0.0
9.064681448865542,9.034110020621226,8.992275490601434,0.03057142824431658,0.041834530019791316,0.0724059582641079,0.9966274128421642,0.9953692693664014,0.0008808181021131058,Normal,0.0
9.066090101971259,9.030281763155825,8.97061381416981,0.03580833881543377,0.05966794898601435,0.09547628780144812,0.9960502996978104,0.9933924598865271,0.001550913644140385,Normal,0.0
11.885925383523789,11.849459664330453,11.29417227968267,0.036465719193335744,0.5552873846477837,0.5917531038411195,0.9969320252301193,0.9531381682897049,0.07331617379231796,Bocor Besar,163.27
11.856628641753982,11.781926633815917,11.750820282970086,0.0747020079380647,0.0311063508458318,0.1058083587838965,0.9936995574209859,0.9973598247712261,0.0019714893157182696,Bocor Kecil,79.6
10.626691489461384,10.561375898467897,9.930653158365475,0.06531559099348705,0.6307227401024225,0.6960383310959095,0.9938536287556422,0.9402802488836782,0.09850518440710171,Bocor Besar,163.16
9.371004177812697,9.35888800670373,9.35275517710346,0.012116171108967677,0.006132829600270284,0.01824900070923796,0.9987070573356851,0.9993447053115843,5.749324757038911e-05,Normal,0.0
11.99834481170305,11.997127646812558,11.96229615609227,0.0012171648904910626,0.034831490720288016,0.03604865561077908,0.9998985555999937,0.9970966808268026,0.0002793577563903009,Normal,0.0
10.4300725280895,10.3964825879331,10.127577672840701,0.03358994015639993,0.2689049150923992,0.30249485524879915,0.996779510394972,0.9741350102962217,0.01832680832139477,Bocor Besar,162.7
8.543714409508729,8.517788316236233,8.45695167081391,0.02592609327249562,0.0608366454223237,0.08676273869481932,0.9969654775394129,0.9928576946076061,0.0013223369516045756,Normal,0.0
8.152945952906325,8.143895641538533,8.087399557173898,0.009050311367792219,0.05649608436463538,0.0655463957324276,0.9988899335994535,0.9930627691154988,0.0008411161864335545,Normal,0.0
11.724150940638697,11.658225102280007,11.636167225743302,0.06592583835869092,0.022057876536704768,0.08798371489539569,0.9943769200266626,0.9981079558557854,0.0013971000185998919,Normal,0.0
8.80983241918124,8.795839937986981,8.65369099014914,0.013992481194257778,0.14214894783784082,0.1561414290320986,0.998411719936489,0.9838390706470299,0.004975806529062526,Bocor Kecil,162.32
10.697044788453274,9.755679369151471,9.73323883322494,0.9413654193018033,0.02244053592653117,0.9638059552283345,0.9119976182283595,0.9976997464679405,0.201732705515948,Bocor Besar,77.55
10.453486400546216,10.401727572148134,10.387111386523216,0.0517588283980821,0.014616185624918288,0.06637501402300039,0.9950486539691316,0.9985948309524992,0.0008109168539908529,Normal,0.0
9.13958894909553,9.135154911692954,9.113036674985118,0.0044340374025768625,0.022118236707836303,0.026552274110413165,0.999514853739345,0.9975787781464411,0.00013487781590953835,Normal,0.0
8.207254141214014,8.140011110578154,7.658830807528399,0.06724303063585957,0.48118030304975523,0.5484233336856148,0.9918068784664303,0.9408870213427044,0.0596471402381103,Bocor Besar,162.97
11.303685501475258,11.275345757566013,11.130789988270214,0.02833974390924432,0.14455576929579905,0.17289551320504337,0.997492875761136,0.9871794823499049,0.005732485556441906,Bocor Kecil,163.66
9.128578206391493,8.911769507010808,8.851834074859207,0.21680869938068525,0.05993543215160102,0.2767441315322863,0.9762494558869108,0.9932745755930458,0.01413173138798921,Bocor Kecil,79.64
11.192694247791717,11.131339981511289,11.103722376512975,0.061354266280428504,0.027617604998313894,0.0889718712787424,0.9945183648438772,0.9975189325773729,0.001382563552832636,Normal,0.0
9.956776261658241,9.856015833798589,9.802735373134043,0.10076042785965278,0.053280460664545615,0.1540408885241984,0.9898802157232695,0.994594117789276,0.004080007405379,Bocor Kecil,79.41
8.05784453122725,8.012922892717542,7.97320774740948,0.04492163850970776,0.03971514530806264,0.0846367838177704,0.9944251048359621,0.9950436131933633,0.001195403505361488,Normal,0.0
8.595251817500134,8.479023785200422,8.426653458677881,0.11622803229971268,0.05237032652254037,0.16859835882225305,0.9864776466393841,0.9938235429161139,0.004964112576655304,Bocor Kecil,79.95
8.298283088615271,8.08380650121586,8.03586451036278,0.21447658739941033,0.04794199085308115,0.2624185782524915,0.9741541009014674,0.994069379215612,0.013018016804612535,Bocor Kecil,78.88
9.847536638280603,9.787103666557966,9.782870153937537,0.06043297172263706,0.004233512620428925,0.06466648434306599,0.9938631381692236,0.9995674396875048,0.0008724245441809312,Normal,0.0
8.849078573249479,8.125328326576629,8.097909387093612,0.72375024667285,0.027418939483016658,0.7511691861558667,0.9182117956483371,0.9966254976560968,0.12098015155905019,Bocor Besar,76.81
11.454359778970987,11.297754390692166,11.256986970160638,0.15660538827882142,0.04076742053152849,0.1973728088103499,0.9863278794013147,0.996391546574502,0.007238139541382427,Bocor Kecil,79.82
11.594378099170532,10.69365904209948,10.638885890746318,0.9007190570710524,0.054773151353161964,0.9554922084242143,0.9223141552425749,0.9948779785162845,0.19191780869327826,Bocor Besar,77.41
11.714534733927207,11.679355426168089,11.657618099927653,0.03517930775911893,0.02173732624043545,0.05691663399955438,0.9969969522001387,0.99813882483688,0.0005499553635925731,Normal,0.0
11.744334814503917,11.70012215696854,11.644767367590273,0.044212657535377176,0.0553547893782671,0.09956744691364428,0.9962354055607495,0.9952688708172762,0.001659176475372692,Normal,0.0
10.005138256036666,9.011415655413124,8.937791065119299,0.993722600623542,0.07362459029382507,1.067347190917367,0.9006787737266926,0.9918298530320706,0.23690391258279372,Bocor Besar,74.81
9.427152130161438,9.42459102303339,9.373433828353637,0.0025611071280486897,0.051157194679753104,0.053718301807801794,0.9997283265303575,0.9945719453974473,0.0006121415318152869,Normal,0.0
9.26254187858915,9.19771716825858,9.170024798228548,0.06482471033057102,0.027692370030031555,0.09251708036060258,0.993001412443768,0.9969892127009952,0.0015031689539747586,Normal,0.0
8.03807466245605,7.983355517788017,7.947182199439879,0.054719144668033515,0.03617331834813875,0.09089246301617226,0.9931925060458056,0.9954689079964509,0.0013960148429625792,Normal,0.0
10.78302980272351,10.750531159762568,10.706735291383659,0.03249864296094174,0.043795868378909475,0.07629451133985121,0.9969861306557148,0.9959261670211393,0.000977232482439135,Normal,0.0
